DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T14:39:30-05:00,42,34,46,42,53,53,66,66,46,50,53,46,30,46,42,50,55
2023-05-06T14:40:00-05:00,42,34,50,42,50,55,70,53,46,55,53,46,30,42,58,46,53
2023-05-06T14:40:30-05:00,42,34,50,38,50,53,66,42,50,53,53,50,34,46,38,46,55
2023-05-06T14:41:00-05:00,42,34,46,42,46,50,64,46,53,53,53,46,30,46,50,46,53
2023-05-06T14:41:30-05:00,42,34,46,38,46,53,68,46,50,50,53,42,30,50,58,46,50
2023-05-06T14:42:00-05:00,42,34,38,34,46,53,66,55,46,50,53,42,30,58,42,46,50
2023-05-06T14:42:30-05:00,42,34,42,38,46,50,66,50,50,53,50,46,34,53,53,46,53
2023-05-06T14:43:00-05:00,42,34,46,38,46,55,68,50,50,53,50,46,34,55,53,50,55
2023-05-06T14:43:30-05:00,42,34,46,38,46,53,64,53,50,53,53,46,34,53,58,46,53
2023-05-06T14:44:00-05:00,42,34,46,38,46,50,66,53,46,50,53,46,30,50,62,46,50
2023-05-06T14:44:30-05:00,42,34,42,38,42,50,62,62,46,50,53,50,34,50,62,46,53
2023-05-06T14:45:00-05:00,42,34,42,42,42,55,68,53,50,50,53,53,34,50,38,46,53
2023-05-06T14:45:30-05:00,42,34,42,38,46,53,66,46,46,50,53,53,38,46,34,50,55
2023-05-06T14:46:00-05:00,42,34,42,38,46,50,66,46,42,50,60,55,38,46,34,55,55
2023-05-06T14:46:30-05:00,42,34,42,42,46,53,66,46,42,50,58,53,38,50,34,53,53
2023-05-06T14:47:00-05:00,42,38,46,38,46,50,68,50,42,50,50,53,34,42,50,53,53
2023-05-06T14:47:30-05:00,42,34,42,38,46,55,66,,42,50,53,50,34,46,42,53,53
2023-05-06T14:48:00-05:00,42,34,46,38,46,55,66,50,46,50,53,50,34,46,38,55,58
2023-05-06T14:48:30-05:00,42,34,42,38,46,53,68,46,42,53,53,46,34,46,42,53,55
2023-05-06T14:49:00-05:00,42,34,42,38,46,53,66,46,42,53,55,46,34,50,38,50,53
2023-05-06T14:49:30-05:00,42,34,46,42,42,55,68,46,42,53,53,42,34,50,30,55,50
2023-05-06T14:50:00-05:00,42,30,46,42,46,50,66,46,42,50,50,46,38,46,46,,53
2023-05-06T14:50:30-05:00,42,38,42,42,42,50,68,46,42,50,53,38,38,53,46,53,53
2023-05-06T14:51:00-05:00,42,34,42,38,42,50,,46,42,50,53,42,34,53,46,62,53
2023-05-06T14:51:30-05:00,42,42,46,38,46,50,70,46,38,53,50,42,34,53,42,55,50
2023-05-06T14:52:00-05:00,42,34,42,42,46,50,70,46,42,46,53,42,34,58,50,53,53
2023-05-06T14:52:30-05:00,42,34,46,38,46,50,68,42,38,46,50,42,34,55,55,58,50
2023-05-06T14:53:00-05:00,42,38,42,42,46,53,70,46,38,46,53,38,38,53,50,58,53
2023-05-06T14:53:30-05:00,42,34,42,38,50,53,72,50,38,46,58,38,34,55,38,62,50
2023-05-06T14:54:00-05:00,42,34,46,38,50,55,81,50,38,46,60,38,38,55,34,62,50
2023-05-06T14:54:30-05:00,42,30,46,42,46,53,77,46,42,46,55,42,34,53,46,58,50
2023-05-06T14:55:00-05:00,42,34,46,42,46,46,77,46,38,46,53,38,34,53,34,62,50
2023-05-06T14:55:30-05:00,42,34,46,42,46,50,74,46,38,46,53,38,38,55,50,58,53
2023-05-06T14:56:00-05:00,42,34,46,38,46,53,77,46,38,46,53,38,38,53,34,55,46
2023-05-06T14:56:30-05:00,42,34,42,42,46,53,77,42,42,53,53,38,38,55,42,58,46
2023-05-06T14:57:00-05:00,42,30,46,42,42,53,74,42,46,53,53,38,38,53,50,58,50
2023-05-06T14:57:30-05:00,42,34,42,42,46,53,81,46,53,53,53,38,38,55,42,58,46
2023-05-06T14:58:00-05:00,42,34,46,38,50,55,83,46,50,53,53,38,38,50,58,60,46
2023-05-06T14:58:30-05:00,42,30,46,42,50,55,81,46,50,53,55,38,38,46,60,58,42
2023-05-06T14:59:00-05:00,42,30,46,42,50,55,79,,42,53,55,38,38,46,46,55,46
2023-05-06T14:59:30-05:00,42,30,42,38,50,46,74,50,38,53,53,42,38,50,46,55,46
2023-05-06T15:00:00-05:00,42,30,46,42,50,46,77,53,42,53,53,38,34,53,46,58,46
2023-05-06T15:00:30-05:00,42,34,50,42,50,50,81,50,38,55,53,38,38,46,46,62,46
2023-05-06T15:01:00-05:00,42,34,46,42,50,50,74,,38,53,53,38,38,46,42,62,50
2023-05-06T15:01:30-05:00,42,34,50,42,46,50,70,46,38,53,53,38,38,46,42,53,46
2023-05-06T15:02:00-05:00,42,30,50,42,46,46,74,53,38,53,55,38,38,50,34,50,50
2023-05-06T15:02:30-05:00,42,34,46,42,46,46,74,50,34,53,55,38,38,50,30,50,46
2023-05-06T15:03:00-05:00,42,34,46,38,46,50,74,50,34,53,55,38,38,42,42,53,46
2023-05-06T15:03:30-05:00,42,34,46,42,53,50,77,50,34,53,53,38,38,42,34,53,46
2023-05-06T15:04:00-05:00,42,38,46,42,50,50,79,,34,53,55,38,38,46,34,58,46
2023-05-06T15:04:30-05:00,42,34,42,38,50,53,77,53,30,50,50,34,38,46,46,58,46
2023-05-06T15:05:00-05:00,42,38,50,38,46,53,77,46,34,50,50,38,42,46,34,53,46
2023-05-06T15:05:30-05:00,42,34,46,42,46,53,77,53,30,50,53,42,38,46,30,55,50
2023-05-06T15:06:00-05:00,42,34,42,42,46,55,79,53,30,53,50,38,38,46,34,58,50
2023-05-06T15:06:30-05:00,42,34,42,42,46,55,77,50,34,50,50,38,42,46,34,55,50
2023-05-06T15:07:00-05:00,42,34,46,42,50,58,77,50,34,50,50,38,38,46,30,58,46
2023-05-06T15:07:30-05:00,42,34,46,38,46,55,77,53,30,50,53,38,38,46,38,50,50
2023-05-06T15:08:00-05:00,42,34,46,38,46,53,79,55,34,50,50,42,38,42,25,46,50
2023-05-06T15:08:30-05:00,42,38,42,42,46,53,79,53,30,46,50,42,38,46,38,42,50
2023-05-06T15:09:00-05:00,42,38,50,38,46,53,77,46,34,50,53,38,38,46,42,42,46
2023-05-06T15:09:30-05:00,42,38,50,42,46,58,79,50,34,50,50,38,38,46,58,42,46
2023-05-06T15:10:00-05:00,42,38,53,34,50,58,77,53,30,50,53,38,38,42,58,42,46
2023-05-06T15:10:30-05:00,42,38,50,38,50,60,79,50,30,50,50,42,34,46,55,46,46
2023-05-06T15:11:00-05:00,42,34,46,38,46,58,74,50,34,50,50,42,34,46,66,55,42
2023-05-06T15:11:30-05:00,42,34,50,42,46,53,72,42,34,50,50,42,34,42,58,46,46
2023-05-06T15:12:00-05:00,42,34,46,42,46,55,74,42,34,46,50,42,34,46,60,46,46
2023-05-06T15:12:30-05:00,42,38,46,42,46,50,70,42,34,46,46,38,34,50,46,46,46
2023-05-06T15:13:00-05:00,42,34,46,38,50,50,68,38,42,46,50,42,34,46,38,46,42
2023-05-06T15:13:30-05:00,42,38,46,38,50,50,70,46,58,42,46,42,30,46,34,46,42
2023-05-06T15:14:00-05:00,42,34,42,42,46,53,66,42,50,42,46,42,38,46,38,50,46
2023-05-06T15:14:30-05:00,42,38,42,38,46,55,62,46,46,42,50,42,34,42,38,42,46
2023-05-06T15:15:00-05:00,42,38,42,38,50,50,66,42,42,42,50,42,38,46,30,50,46
2023-05-06T15:15:30-05:00,42,38,42,42,50,50,66,42,38,42,46,38,34,50,34,50,46
2023-05-06T15:16:00-05:00,42,42,46,42,46,53,64,42,34,42,46,42,38,46,34,46,
2023-05-06T15:16:30-05:00,42,38,42,38,50,50,62,46,34,42,46,38,34,46,21,46,42
2023-05-06T15:17:00-05:00,42,38,42,42,46,50,62,46,34,42,50,38,34,46,42,50,42
2023-05-06T15:17:30-05:00,42,34,46,38,42,53,64,50,34,42,50,38,34,46,30,50,46
2023-05-06T15:18:00-05:00,42,38,46,38,46,53,64,53,38,42,46,38,38,46,30,42,
2023-05-06T15:18:30-05:00,42,34,46,42,46,50,66,53,34,42,46,38,38,46,42,42,50
2023-05-06T15:19:00-05:00,42,34,42,38,46,46,,46,34,42,46,38,38,42,46,38,46
2023-05-06T15:19:30-05:00,42,38,50,38,46,50,64,46,30,42,38,42,34,46,46,42,46
2023-05-06T15:20:00-05:00,42,38,42,38,46,50,64,42,30,42,42,38,38,46,46,46,42
2023-05-06T15:20:30-05:00,42,34,42,42,46,46,64,50,34,46,42,42,34,46,34,46,50
2023-05-06T15:21:00-05:00,42,38,42,38,46,55,62,46,34,42,46,38,34,46,34,42,46
2023-05-06T15:21:30-05:00,42,38,46,38,46,50,62,46,34,42,42,42,34,42,50,46,46
2023-05-06T15:22:00-05:00,42,38,46,38,50,50,62,46,34,42,46,42,30,46,42,42,
2023-05-06T15:22:30-05:00,42,34,50,42,50,50,60,53,30,46,42,42,30,42,38,46,46
2023-05-06T15:23:00-05:00,42,38,46,38,42,53,62,50,34,42,46,38,34,46,46,46,46
2023-05-06T15:23:30-05:00,42,34,42,42,42,53,62,53,30,42,46,42,34,46,34,46,
2023-05-06T15:24:00-05:00,42,34,42,42,46,53,60,50,30,42,46,38,38,38,42,42,46
2023-05-06T15:24:30-05:00,42,38,46,38,46,53,62,50,30,38,42,42,38,42,38,46,42
2023-05-06T15:25:00-05:00,42,34,46,38,50,53,62,46,30,38,42,42,34,42,38,46,46
2023-05-06T15:25:30-05:00,42,38,46,38,46,53,64,46,34,38,42,42,34,42,38,46,46
2023-05-06T15:26:00-05:00,42,38,46,42,42,53,58,66,30,46,46,42,38,42,38,46,46
2023-05-06T15:26:30-05:00,42,38,46,42,46,53,58,60,30,46,46,42,34,42,30,42,46
2023-05-06T15:27:00-05:00,42,38,46,42,46,50,60,50,30,38,42,42,34,42,38,42,42
2023-05-06T15:27:30-05:00,42,42,46,46,42,53,58,50,30,42,62,42,38,38,30,46,42
2023-05-06T15:28:00-05:00,42,38,46,38,46,55,58,55,30,42,53,42,34,42,38,46,46
2023-05-06T15:28:30-05:00,42,42,46,42,50,53,60,55,34,42,64,42,34,46,30,42,50
2023-05-06T15:29:00-05:00,42,46,46,42,42,53,60,50,34,42,53,42,38,46,34,42,46
2023-05-06T15:29:30-05:00,42,42,50,42,50,55,58,50,38,42,53,42,34,55,30,42,46
2023-05-06T15:30:00-05:00,42,38,46,42,50,55,62,53,34,42,50,42,38,50,34,46,46
2023-05-06T15:30:30-05:00,42,,42,46,42,58,62,46,34,42,42,42,34,53,38,46,42
2023-05-06T15:31:00-05:00,42,38,42,42,46,58,62,46,34,42,46,38,34,50,34,,42
2023-05-06T15:31:30-05:00,42,38,42,42,46,58,62,46,34,42,46,42,42,50,34,42,50
2023-05-06T15:32:00-05:00,42,38,42,42,50,55,60,53,34,42,46,42,38,46,38,38,46
2023-05-06T15:32:30-05:00,42,34,46,46,50,55,62,53,34,42,46,42,38,46,34,42,50
2023-05-06T15:33:00-05:00,42,38,46,38,50,50,62,50,34,42,42,38,34,46,34,42,50
2023-05-06T15:33:30-05:00,42,38,46,42,50,53,60,50,38,42,42,34,34,46,34,42,46
2023-05-06T15:34:00-05:00,42,38,42,42,46,53,62,50,34,46,42,42,34,46,30,46,46
2023-05-06T15:34:30-05:00,42,38,50,42,46,55,62,50,34,42,42,42,38,38,25,38,46
2023-05-06T15:35:00-05:00,42,38,42,42,46,55,58,53,38,42,46,38,34,42,30,42,46
2023-05-06T15:35:30-05:00,42,38,46,38,50,53,60,50,34,42,50,38,34,50,30,46,46
2023-05-06T15:36:00-05:00,42,38,46,42,46,53,64,53,34,42,53,38,34,50,25,53,46
2023-05-06T15:36:30-05:00,42,34,46,42,46,55,60,55,34,42,42,38,34,,30,55,42
2023-05-06T15:37:00-05:00,42,34,50,42,50,53,62,58,34,42,42,38,34,77,25,53,42
2023-05-06T15:37:30-05:00,42,38,46,38,46,55,60,60,34,42,38,38,34,58,25,50,42
2023-05-06T15:38:00-05:00,42,38,42,42,46,55,60,58,34,42,42,42,34,50,34,50,46
2023-05-06T15:38:30-05:00,42,38,42,38,46,53,60,55,34,42,42,38,34,50,30,50,46
2023-05-06T15:39:00-05:00,42,38,42,42,46,50,62,55,34,42,42,38,34,46,30,53,42
2023-05-06T15:39:30-05:00,42,38,42,46,46,53,62,60,34,42,42,38,34,46,25,46,46
2023-05-06T15:40:00-05:00,42,38,42,42,46,53,62,62,34,42,38,38,34,46,21,53,46
2023-05-06T15:40:30-05:00,42,38,46,38,50,53,62,60,34,42,42,38,34,53,34,53,46
2023-05-06T15:41:00-05:00,46,42,42,38,46,53,64,62,38,42,42,38,38,46,25,53,46
2023-05-06T15:41:30-05:00,46,42,42,38,46,53,62,62,38,42,34,38,34,50,30,53,46
2023-05-06T15:42:00-05:00,46,38,50,38,50,53,60,64,38,42,42,38,34,53,25,55,42
2023-05-06T15:42:30-05:00,46,38,46,42,50,50,58,77,38,38,38,38,38,50,25,53,42
2023-05-06T15:43:00-05:00,46,34,46,42,46,55,58,74,38,38,42,38,34,46,38,53,46
2023-05-06T15:43:30-05:00,46,38,46,38,42,58,62,81,38,38,38,38,42,50,30,50,42
2023-05-06T15:44:00-05:00,46,38,42,38,46,58,60,72,38,38,42,34,38,46,42,46,42
2023-05-06T15:44:30-05:00,46,42,46,38,46,55,62,68,38,38,42,38,34,46,34,53,42
2023-05-06T15:45:00-05:00,46,38,42,42,46,53,62,70,34,42,38,38,34,50,30,53,42
2023-05-06T15:45:30-05:00,46,34,42,42,46,53,66,66,34,42,42,38,38,46,25,53,46
2023-05-06T15:46:00-05:00,46,38,42,38,46,53,66,68,34,42,46,38,38,42,38,50,50
2023-05-06T15:46:30-05:00,46,38,46,42,46,53,66,64,38,42,42,38,38,50,30,50,46
2023-05-06T15:47:00-05:00,46,38,46,42,50,53,66,58,30,42,38,38,38,46,34,46,46
2023-05-06T15:47:30-05:00,46,38,42,38,46,53,64,60,34,42,42,38,38,46,38,50,
2023-05-06T15:48:00-05:00,46,42,42,42,46,50,,58,30,42,42,38,38,46,34,50,46
2023-05-06T15:48:30-05:00,46,42,42,42,50,55,62,64,34,38,38,38,42,46,30,50,50
2023-05-06T15:49:00-05:00,46,38,46,38,50,53,64,66,34,42,38,38,42,50,30,50,46
2023-05-06T15:49:30-05:00,46,42,46,38,46,53,64,62,34,42,38,38,38,46,38,50,46
2023-05-06T15:50:00-05:00,46,42,46,38,46,53,66,68,38,38,38,42,38,46,38,53,42
2023-05-06T15:50:30-05:00,46,38,42,38,50,42,64,70,34,38,34,38,42,46,38,46,
2023-05-06T15:51:00-05:00,46,38,46,38,46,42,64,72,38,38,34,34,42,50,34,50,50
2023-05-06T15:51:30-05:00,46,42,42,38,50,42,64,77,38,38,42,38,42,46,25,50,46
2023-05-06T15:52:00-05:00,46,42,46,42,46,38,60,74,38,42,42,38,42,46,25,46,42
2023-05-06T15:52:30-05:00,46,38,46,42,46,42,62,72,34,38,42,34,42,50,25,50,46
2023-05-06T15:53:00-05:00,46,42,50,38,46,38,62,74,34,38,42,38,42,50,30,50,46
2023-05-06T15:53:30-05:00,46,38,46,42,46,42,62,74,38,38,38,38,38,46,25,50,46
2023-05-06T15:54:00-05:00,46,42,46,42,46,38,62,72,38,38,38,34,38,46,38,46,42
2023-05-06T15:54:30-05:00,46,46,42,38,46,42,60,72,42,38,38,34,42,46,25,50,46
2023-05-06T15:55:00-05:00,46,42,42,46,42,46,60,72,38,38,38,38,42,46,38,50,42
2023-05-06T15:55:30-05:00,46,46,46,38,42,55,62,74,38,38,38,34,38,50,34,50,42
2023-05-06T15:56:00-05:00,46,46,46,38,46,50,62,79,42,42,34,38,38,58,34,46,42
2023-05-06T15:56:30-05:00,46,42,46,42,46,42,62,77,42,38,38,38,42,55,30,50,42
2023-05-06T15:57:00-05:00,46,42,46,42,50,42,60,79,42,38,38,38,38,55,30,46,42
2023-05-06T15:57:30-05:00,46,42,38,46,46,38,64,74,38,38,34,38,42,50,34,46,42
2023-05-06T15:58:00-05:00,46,42,46,42,46,38,62,74,42,38,38,34,42,53,30,50,46
2023-05-06T15:58:30-05:00,46,38,46,42,42,38,60,74,46,38,34,34,38,50,34,50,46
2023-05-06T15:59:00-05:00,46,42,42,42,46,42,58,74,46,38,38,38,38,50,25,50,42
2023-05-06T15:59:30-05:00,46,46,46,38,46,42,60,77,42,38,42,38,38,50,25,50,42
2023-05-06T16:00:00-05:00,46,46,46,46,46,42,60,79,42,38,42,34,38,46,30,46,42
2023-05-06T16:00:30-05:00,46,42,46,42,42,42,62,85,38,38,50,34,42,46,25,50,42
2023-05-06T16:01:00-05:00,46,42,46,42,46,42,60,89,38,38,46,38,46,46,34,50,42
2023-05-06T16:01:30-05:00,46,46,46,42,46,38,60,83,42,38,42,34,38,50,34,53,42
2023-05-06T16:02:00-05:00,46,46,50,42,46,42,60,74,38,38,38,30,38,46,38,53,46
2023-05-06T16:02:30-05:00,46,46,46,42,42,42,60,77,42,38,38,38,42,50,30,53,
2023-05-06T16:03:00-05:00,46,46,42,42,46,42,60,79,42,38,34,38,42,46,25,53,46
2023-05-06T16:03:30-05:00,46,42,46,42,46,38,64,77,38,38,38,38,42,46,34,53,46
2023-05-06T16:04:00-05:00,46,46,46,42,46,42,64,74,42,38,42,38,42,50,34,55,
2023-05-06T16:04:30-05:00,46,42,46,38,42,42,64,70,46,38,38,42,38,46,34,58,50
2023-05-06T16:05:00-05:00,46,46,46,38,46,42,62,70,42,38,38,34,42,46,38,58,42
2023-05-06T16:05:30-05:00,46,46,46,38,50,38,58,74,38,38,38,38,42,46,30,55,46
2023-05-06T16:06:00-05:00,46,46,46,38,50,38,62,74,42,38,38,38,42,50,30,55,
2023-05-06T16:06:30-05:00,46,46,46,38,46,38,60,79,38,38,38,38,42,46,38,53,42
2023-05-06T16:07:00-05:00,46,42,46,38,46,38,60,70,42,38,38,38,42,50,38,53,42
2023-05-06T16:07:30-05:00,46,46,42,38,46,38,62,70,42,38,38,38,38,53,38,55,42
2023-05-06T16:08:00-05:00,46,46,46,42,42,38,62,74,42,42,38,38,46,50,38,53,
2023-05-06T16:08:30-05:00,46,46,46,38,42,38,62,74,42,42,38,42,42,50,38,55,50
2023-05-06T16:09:00-05:00,46,50,42,38,42,42,62,74,38,42,34,42,46,50,38,53,42
2023-05-06T16:09:30-05:00,46,46,46,38,46,42,60,77,38,42,38,46,42,50,38,50,
2023-05-06T16:10:00-05:00,46,50,46,34,46,42,60,77,42,38,38,42,46,50,38,50,46
2023-05-06T16:10:30-05:00,46,46,42,38,50,42,62,68,42,38,38,38,46,50,34,46,42
2023-05-06T16:11:00-05:00,46,46,42,38,42,42,62,68,42,38,38,38,42,50,42,46,46
2023-05-06T16:11:30-05:00,46,46,46,38,50,46,66,72,42,38,38,42,46,50,34,50,46
2023-05-06T16:12:00-05:00,46,46,46,38,46,42,64,68,46,38,38,38,42,53,25,50,42
2023-05-06T16:12:30-05:00,46,46,42,42,42,42,62,70,42,38,53,38,42,50,34,46,46
2023-05-06T16:13:00-05:00,46,50,42,38,46,46,64,72,46,38,53,38,42,50,38,42,50
2023-05-06T16:13:30-05:00,46,46,46,38,42,46,60,70,42,38,46,38,46,55,30,46,46
2023-05-06T16:14:00-05:00,46,46,46,38,46,50,64,70,42,38,38,42,46,53,38,46,50
2023-05-06T16:14:30-05:00,46,46,42,42,42,50,64,72,42,42,42,42,42,53,34,42,
2023-05-06T16:15:00-05:00,46,46,42,42,46,46,64,68,42,42,42,42,42,64,50,42,46
2023-05-06T16:15:30-05:00,46,50,46,38,46,50,64,68,38,42,42,42,46,60,38,46,46
2023-05-06T16:16:00-05:00,46,46,46,38,46,50,64,64,38,42,38,46,46,60,46,46,46
2023-05-06T16:16:30-05:00,42,46,42,42,46,50,66,64,38,42,42,42,42,55,46,42,
2023-05-06T16:17:00-05:00,42,46,42,42,50,50,64,66,46,42,42,42,46,55,53,,50
2023-05-06T16:17:30-05:00,42,50,38,42,42,50,64,68,42,38,42,42,46,53,62,46,50
2023-05-06T16:18:00-05:00,42,42,42,38,42,66,64,66,42,38,42,42,46,53,53,46,50
2023-05-06T16:18:30-05:00,42,50,42,34,46,60,60,68,46,38,34,42,46,53,46,46,50
2023-05-06T16:19:00-05:00,42,50,42,38,46,53,64,68,46,38,38,46,50,55,53,46,50
2023-05-06T16:19:30-05:00,42,46,46,38,42,50,58,70,42,38,30,42,46,50,50,42,50
2023-05-06T16:20:00-05:00,42,50,46,38,46,50,60,68,42,42,34,42,46,53,38,46,50
2023-05-06T16:21:00-05:00,42,46,42,38,46,46,64,68,50,42,34,46,46,53,34,42,46
2023-05-06T16:22:00-05:00,42,50,46,34,46,42,60,68,50,46,38,42,,53,30,46,
2023-05-06T16:22:30-05:00,42,50,46,38,42,46,64,68,50,46,34,46,46,53,34,42,
2023-05-06T16:23:00-05:00,42,46,46,38,42,50,62,70,46,46,34,46,42,53,38,42,46
2023-05-06T16:23:30-05:00,42,46,46,42,46,42,62,68,46,46,46,42,46,53,42,50,50
2023-05-06T16:24:00-05:00,42,46,46,38,42,42,64,68,42,46,42,46,42,50,34,42,
2023-05-06T16:24:30-05:00,42,50,46,38,42,42,64,70,46,42,50,42,42,50,34,46,50
2023-05-06T16:25:00-05:00,42,46,46,34,46,42,64,68,46,42,38,42,50,50,34,46,50
2023-05-06T16:25:30-05:00,42,50,42,34,46,50,62,64,46,42,38,46,46,53,30,46,46
2023-05-06T16:26:00-05:00,42,50,46,38,46,50,62,66,46,42,38,46,42,50,38,42,46
2023-05-06T16:26:30-05:00,42,46,42,38,46,50,60,66,46,42,38,46,42,53,34,42,50
2023-05-06T16:27:00-05:00,42,50,42,38,46,50,60,66,50,42,42,46,46,55,25,46,53
2023-05-06T16:27:30-05:00,42,50,42,42,42,53,60,64,50,42,42,46,42,53,30,42,53
2023-05-06T16:28:00-05:00,42,50,46,34,46,53,64,66,46,38,38,50,42,53,34,42,53
2023-05-06T16:28:30-05:00,42,50,46,38,46,42,66,66,46,38,42,46,46,50,21,50,53
2023-05-06T16:29:00-05:00,42,46,46,42,46,46,64,68,46,38,42,50,42,53,30,46,55
2023-05-06T16:29:30-05:00,42,50,42,42,46,50,64,66,46,46,42,46,42,53,30,42,
2023-05-06T16:30:00-05:00,42,46,42,38,46,46,66,66,50,46,42,46,46,55,34,46,53
2023-05-06T16:30:30-05:00,42,46,42,38,42,46,66,68,,42,42,46,46,53,30,50,
2023-05-06T16:31:00-05:00,42,53,42,38,46,50,66,68,50,42,42,46,46,53,30,42,53
2023-05-06T16:31:30-05:00,42,53,50,42,46,46,62,66,50,42,42,46,42,50,38,42,
2023-05-06T16:32:00-05:00,42,50,46,42,46,42,62,66,50,42,38,50,46,55,25,46,53
2023-05-06T16:32:30-05:00,42,50,46,38,46,46,62,64,46,42,38,50,46,55,30,50,55
2023-05-06T16:33:00-05:00,42,50,46,38,46,46,62,60,46,42,42,50,42,55,30,46,55
2023-05-06T16:33:30-05:00,42,50,46,34,50,38,66,64,46,42,42,46,46,58,30,46,53
2023-05-06T16:34:00-05:00,42,50,42,42,42,42,64,66,46,42,42,46,46,64,30,42,53
2023-05-06T16:34:30-05:00,42,53,46,42,46,42,60,64,46,42,42,50,50,64,21,46,53
2023-05-06T16:35:00-05:00,42,53,46,38,50,46,64,64,46,46,38,50,50,72,34,50,
2023-05-06T16:35:30-05:00,42,50,50,38,46,46,64,66,42,46,38,46,46,74,38,46,53
2023-05-06T16:36:00-05:00,42,50,50,38,42,46,64,72,42,46,38,46,46,72,25,50,50
2023-05-06T16:36:30-05:00,42,53,46,38,42,46,68,68,46,46,42,46,50,72,34,46,
2023-05-06T16:37:00-05:00,42,53,42,42,42,50,66,68,46,50,38,46,50,66,42,46,53
2023-05-06T16:37:30-05:00,42,50,42,38,46,42,62,70,42,50,38,50,50,64,38,50,
2023-05-06T16:38:00-05:00,42,53,42,38,46,42,62,70,46,50,38,50,50,66,42,46,
2023-05-06T16:38:30-05:00,42,53,46,38,50,46,62,70,50,50,42,46,50,66,42,46,53
2023-05-06T16:39:00-05:00,42,53,46,34,46,46,66,68,46,50,38,46,50,66,42,46,50
2023-05-06T16:39:30-05:00,42,53,46,38,46,46,66,68,50,50,42,46,53,62,42,46,50
2023-05-06T16:40:00-05:00,42,55,42,38,42,46,66,66,46,50,38,50,53,64,53,46,55
2023-05-06T16:40:30-05:00,42,53,38,38,46,53,66,66,46,50,38,46,53,64,53,50,53
2023-05-06T16:41:00-05:00,42,53,42,42,42,46,66,66,46,50,34,50,50,62,46,58,53
2023-05-06T16:41:30-05:00,42,53,46,38,46,46,66,66,50,50,42,50,53,62,42,53,53
2023-05-06T16:42:00-05:00,42,50,46,42,46,46,66,66,46,50,38,46,55,62,42,46,53
2023-05-06T16:42:30-05:00,42,50,42,38,46,46,64,64,46,50,42,46,53,64,42,46,53
2023-05-06T16:43:00-05:00,42,55,46,42,46,46,62,66,46,50,42,46,53,62,30,55,58
2023-05-06T16:43:30-05:00,42,55,46,38,46,46,62,64,46,46,46,50,53,62,46,60,58
2023-05-06T16:44:00-05:00,42,55,50,38,46,50,66,64,46,46,38,50,50,64,30,53,55
2023-05-06T16:44:30-05:00,42,53,42,42,46,46,64,62,42,46,42,50,53,62,38,53,55
2023-05-06T16:45:00-05:00,42,53,46,38,46,53,66,62,42,46,38,50,50,62,38,46,
2023-05-06T16:45:30-05:00,42,53,42,38,46,50,64,64,46,46,38,53,50,60,50,58,55
2023-05-06T16:46:00-05:00,42,53,46,42,46,53,62,66,46,46,38,50,53,60,34,46,55
2023-05-06T16:46:30-05:00,42,53,46,38,42,50,64,64,42,46,42,50,53,62,38,53,55
2023-05-06T16:47:00-05:00,42,55,42,38,46,50,64,64,42,46,42,46,50,62,42,62,53
2023-05-06T16:47:30-05:00,42,50,46,42,46,50,62,66,46,46,42,50,55,58,38,62,
2023-05-06T16:48:00-05:00,42,55,46,42,46,46,64,66,46,46,42,46,53,60,38,62,55
2023-05-06T16:48:30-05:00,42,53,42,42,46,46,60,72,50,46,38,50,53,60,34,60,50
2023-05-06T16:49:00-05:00,42,53,42,38,46,42,62,70,46,46,34,53,53,62,34,64,50
2023-05-06T16:49:30-05:00,42,,46,38,46,46,62,70,46,46,42,53,55,60,34,66,53
2023-05-06T16:50:00-05:00,42,,46,46,46,46,64,60,46,50,46,46,55,62,25,70,
2023-05-06T16:50:30-05:00,42,,46,38,46,53,,66,50,46,38,50,53,60,34,72,55
2023-05-06T16:51:00-05:00,42,,46,38,46,53,62,66,46,46,42,50,53,62,30,72,
2023-05-06T16:51:30-05:00,42,,50,38,46,46,62,62,46,46,38,53,53,60,46,70,55
2023-05-06T16:52:00-05:00,42,,50,38,46,46,62,62,42,46,46,53,53,64,34,72,55
2023-05-06T16:52:30-05:00,42,,50,38,46,50,,64,42,46,38,53,53,64,34,66,
2023-05-06T16:53:00-05:00,42,,53,42,46,50,64,62,46,46,38,53,53,66,42,60,55
2023-05-06T16:53:30-05:00,42,,46,42,46,50,62,64,42,46,38,53,55,64,34,62,55
2023-05-06T16:54:00-05:00,42,62,46,38,50,46,62,68,46,50,46,53,55,64,38,64,53
2023-05-06T16:54:30-05:00,42,58,46,38,50,42,62,70,46,50,50,53,53,66,38,58,53
2023-05-06T16:55:00-05:00,42,58,46,42,46,46,60,83,42,50,42,53,55,68,42,68,53
2023-05-06T16:55:30-05:00,42,53,42,38,46,42,64,79,46,42,53,53,53,70,46,72,53
2023-05-06T16:56:00-05:00,42,53,46,42,50,42,62,70,46,42,62,53,55,72,42,74,53
