DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-07T21:03:00-05:00,46,42,53,46,53,21,193,50,34,34,21,42,30,34,50,62,42
2023-05-07T21:03:30-05:00,46,42,53,42,53,17,193,50,38,34,21,46,30,34,,60,38
2023-05-07T21:04:00-05:00,46,42,53,46,50,17,203,50,42,34,21,42,34,30,,60,42
2023-05-07T21:04:30-05:00,46,42,55,46,53,17,197,46,34,30,17,42,34,34,,60,46
2023-05-07T21:05:00-05:00,46,42,53,46,53,17,198,53,34,30,17,42,34,34,,60,42
2023-05-07T21:05:30-05:00,46,42,53,46,53,21,217,53,34,30,17,,38,34,,58,42
2023-05-07T21:06:00-05:00,46,42,55,42,53,21,202,53,34,30,21,42,38,34,66,55,42
2023-05-07T21:06:30-05:00,46,38,53,42,53,21,196,55,34,30,21,42,38,34,38,55,42
2023-05-07T21:07:00-05:00,46,38,53,46,55,17,197,55,34,42,17,46,38,34,30,58,38
2023-05-07T21:07:30-05:00,46,38,55,42,55,17,194,50,34,42,17,42,34,34,25,53,46
2023-05-07T21:08:00-05:00,46,34,55,46,53,17,198,53,38,38,17,42,34,34,21,53,42
2023-05-07T21:08:30-05:00,46,38,55,46,55,17,198,55,34,38,17,42,38,34,25,53,42
2023-05-07T21:09:00-05:00,46,42,55,46,55,17,196,50,34,30,21,42,34,34,21,53,42
2023-05-07T21:09:30-05:00,46,38,55,46,55,17,193,53,34,30,21,42,34,30,21,50,38
2023-05-07T21:10:00-05:00,46,38,55,50,55,17,194,50,34,30,17,38,34,34,21,53,42
2023-05-07T21:10:30-05:00,46,38,53,46,55,17,197,46,34,30,21,38,38,34,17,53,38
2023-05-07T21:11:00-05:00,46,38,53,42,53,17,211,50,34,30,21,38,34,34,25,53,46
2023-05-07T21:11:30-05:00,46,38,53,46,53,21,199,53,34,30,21,38,38,34,30,50,42
2023-05-07T21:12:00-05:00,46,42,53,42,55,17,197,53,34,30,17,38,34,38,34,46,42
2023-05-07T21:12:30-05:00,53,38,53,42,55,17,197,50,38,30,21,38,38,34,30,46,42
2023-05-07T21:13:00-05:00,53,38,53,42,53,17,199,53,34,30,21,38,38,38,25,53,38
2023-05-07T21:13:30-05:00,53,38,53,46,55,25,199,53,34,30,17,38,38,42,30,46,42
2023-05-07T21:14:30-05:00,53,38,53,46,53,17,211,53,38,25,17,38,38,50,30,42,42
2023-05-07T21:15:30-05:00,53,42,55,46,53,21,203,53,30,25,21,38,42,50,38,38,42
2023-05-07T21:16:00-05:00,53,42,53,46,53,21,197,53,34,30,21,38,42,50,34,34,46
2023-05-07T21:16:30-05:00,53,42,55,46,53,21,198,55,34,34,17,42,38,50,30,34,46
2023-05-07T21:17:00-05:00,53,42,53,42,50,17,198,55,38,34,17,42,42,50,21,38,46
2023-05-07T21:18:00-05:00,53,42,53,42,53,17,208,55,38,34,17,38,42,53,34,38,42
2023-05-07T21:18:30-05:00,53,46,53,46,50,21,213,55,34,34,17,46,42,50,34,34,46
2023-05-07T21:19:00-05:00,53,42,53,46,55,21,,53,34,38,17,53,38,53,38,34,46
2023-05-07T21:19:30-05:00,53,46,53,42,55,17,210,53,38,38,21,58,38,55,34,34,46
2023-05-07T21:20:00-05:00,53,42,55,42,55,21,208,50,34,42,21,55,38,55,38,38,46
2023-05-07T21:21:00-05:00,53,42,58,42,53,21,207,50,38,38,17,50,42,53,25,38,46
2023-05-07T21:21:30-05:00,53,38,55,38,55,17,208,50,34,38,13,42,38,58,25,34,46
2023-05-07T21:22:30-05:00,53,38,53,46,55,21,218,53,38,38,21,46,42,55,34,38,46
2023-05-07T21:23:00-05:00,53,42,53,42,53,21,218,50,42,38,21,46,38,55,34,42,46
2023-05-07T21:23:30-05:00,53,38,55,46,53,25,231,50,38,34,21,42,38,53,34,42,50
2023-05-07T21:24:00-05:00,53,38,53,46,55,21,234,50,42,34,17,46,38,53,30,38,46
2023-05-07T21:24:30-05:00,53,42,50,46,50,21,228,50,46,34,21,50,38,55,30,38,46
2023-05-07T21:25:00-05:00,53,38,53,46,55,21,225,53,38,42,25,53,38,53,42,42,46
2023-05-07T21:25:30-05:00,53,38,53,42,53,21,223,50,38,42,21,55,38,50,42,42,46
2023-05-07T21:26:00-05:00,53,38,55,42,50,21,228,50,38,42,17,55,,53,34,,
2023-05-07T21:26:30-05:00,53,42,53,46,53,21,219,55,38,42,17,53,42,53,30,50,46
2023-05-07T21:27:00-05:00,53,38,55,50,53,25,220,53,38,42,17,50,38,50,34,53,46
2023-05-07T21:27:30-05:00,53,46,55,42,55,21,218,53,42,38,17,53,38,46,25,50,46
2023-05-07T21:28:00-05:00,53,46,55,46,53,25,198,50,42,38,17,53,38,42,38,42,46
2023-05-07T21:28:30-05:00,53,42,53,46,55,25,208,53,42,38,17,53,42,42,25,53,46
2023-05-07T21:29:00-05:00,53,46,50,46,55,21,215,55,42,38,17,50,38,46,38,50,
2023-05-07T21:29:30-05:00,53,42,55,46,55,21,216,55,42,38,17,50,38,42,25,50,46
2023-05-07T21:30:00-05:00,53,38,55,46,55,21,217,53,38,42,17,53,38,42,34,42,46
2023-05-07T21:30:30-05:00,53,38,55,46,53,21,218,53,38,42,21,53,38,46,38,38,46
2023-05-07T21:31:00-05:00,53,42,53,46,53,21,227,53,42,38,21,50,34,46,34,38,46
2023-05-07T21:31:30-05:00,53,38,53,42,53,25,225,50,42,38,21,50,34,46,34,38,50
2023-05-07T21:32:00-05:00,53,38,53,42,53,25,237,55,42,42,17,46,42,42,25,42,46
2023-05-07T21:32:30-05:00,53,38,50,42,53,21,237,55,46,42,21,46,42,42,34,34,46
2023-05-07T21:33:00-05:00,53,38,53,42,55,25,237,55,53,42,21,46,38,38,34,38,50
2023-05-07T21:33:30-05:00,53,38,55,46,53,25,231,55,55,42,21,46,38,38,30,42,46
2023-05-07T21:34:00-05:00,53,38,55,46,53,25,230,55,55,42,17,,34,42,30,42,46
2023-05-07T21:34:30-05:00,53,38,53,46,53,25,,55,53,34,21,46,38,42,34,42,50
2023-05-07T21:35:00-05:00,53,38,50,46,55,25,223,50,53,38,21,46,34,42,34,38,50
2023-05-07T21:35:30-05:00,53,38,53,46,55,25,243,53,50,38,25,46,34,38,34,38,50
2023-05-07T21:36:00-05:00,53,38,55,46,53,25,245,58,53,38,25,46,34,38,30,38,53
2023-05-07T21:36:30-05:00,53,38,53,46,53,25,248,55,53,38,21,42,34,38,34,38,50
2023-05-07T21:37:00-05:00,53,38,58,46,53,25,245,53,50,38,21,42,38,38,34,38,
2023-05-07T21:37:30-05:00,53,38,55,42,55,30,237,53,50,38,21,46,42,42,42,42,42
2023-05-07T21:38:00-05:00,53,38,53,42,55,30,237,53,46,34,21,46,38,38,42,42,50
2023-05-07T21:38:30-05:00,53,42,53,46,58,30,246,53,50,34,21,42,42,38,34,38,50
2023-05-07T21:39:00-05:00,53,38,53,50,55,21,238,55,50,34,30,42,50,38,30,42,50
2023-05-07T21:39:30-05:00,53,42,53,46,55,25,223,53,46,38,25,42,50,38,30,42,
2023-05-07T21:40:00-05:00,53,38,55,46,53,25,228,53,42,38,21,42,46,34,46,38,46
2023-05-07T21:40:30-05:00,53,38,55,46,53,25,222,53,42,38,25,42,42,34,34,38,46
2023-05-07T21:41:00-05:00,53,42,55,46,55,25,247,53,42,38,21,46,46,34,42,34,46
2023-05-07T21:41:30-05:00,53,38,53,42,55,34,245,53,38,38,21,42,46,38,38,34,46
2023-05-07T21:42:00-05:00,53,42,50,46,50,30,242,55,42,38,21,42,46,38,38,38,50
2023-05-07T21:42:30-05:00,53,42,53,42,53,30,245,55,42,38,21,42,42,38,30,38,46
2023-05-07T21:43:00-05:00,53,38,53,42,55,34,237,55,38,38,25,42,46,38,34,38,50
2023-05-07T21:43:30-05:00,53,42,55,42,55,38,245,53,34,38,21,42,46,34,25,38,50
2023-05-07T21:44:00-05:00,53,38,55,42,55,30,226,58,34,38,21,42,42,34,38,38,50
2023-05-07T21:44:30-05:00,53,42,53,38,53,25,218,53,38,38,21,42,46,38,42,38,50
2023-05-07T21:45:00-05:00,53,38,53,42,53,25,217,55,38,38,21,42,42,34,38,34,53
2023-05-07T21:45:30-05:00,53,38,53,46,53,25,204,58,38,38,25,38,38,34,30,38,53
2023-05-07T21:46:00-05:00,53,42,55,46,53,30,206,55,34,38,21,42,42,34,25,38,53
2023-05-07T21:46:30-05:00,53,38,53,46,53,25,212,55,38,38,21,42,42,38,30,38,53
2023-05-07T21:47:00-05:00,50,42,55,42,53,25,208,53,38,38,21,42,46,38,34,38,53
2023-05-07T21:47:30-05:00,50,42,55,42,53,25,205,53,38,38,21,46,42,34,30,38,53
2023-05-07T21:48:00-05:00,50,42,53,42,55,30,204,55,38,38,25,42,42,38,30,38,50
2023-05-07T21:48:30-05:00,50,42,55,42,55,25,227,55,38,38,25,42,38,34,30,34,53
2023-05-07T21:49:00-05:00,50,42,53,46,53,30,227,55,38,38,21,42,42,34,25,34,53
2023-05-07T21:49:30-05:00,50,42,53,46,55,34,221,55,38,42,21,42,38,38,42,30,53
2023-05-07T21:50:00-05:00,50,42,53,46,50,34,202,53,42,42,25,42,42,34,34,30,50
2023-05-07T21:50:30-05:00,50,42,55,50,50,50,197,55,46,42,25,42,42,34,30,30,50
2023-05-07T21:51:00-05:00,50,53,53,46,53,50,209,53,42,42,21,46,38,38,34,34,46
2023-05-07T21:51:30-05:00,50,60,53,42,53,46,212,53,46,42,25,38,38,38,34,34,50
2023-05-07T21:52:00-05:00,50,53,55,42,55,50,257,53,46,42,25,42,38,34,34,30,50
2023-05-07T21:52:30-05:00,50,42,55,46,53,42,222,53,42,42,30,42,42,38,25,34,46
2023-05-07T21:53:00-05:00,50,38,55,46,55,42,231,55,50,42,25,42,34,34,42,30,42
2023-05-07T21:53:30-05:00,50,42,55,38,53,42,244,55,46,42,21,42,38,38,30,34,46
2023-05-07T21:54:00-05:00,50,38,55,42,53,42,243,53,42,42,25,38,42,38,42,30,46
2023-05-07T21:54:30-05:00,50,38,53,42,53,46,256,53,42,42,25,42,38,38,42,30,46
2023-05-07T21:55:00-05:00,50,38,55,42,53,46,248,53,42,42,25,42,38,38,34,30,46
2023-05-07T21:55:30-05:00,50,38,53,42,53,50,250,53,42,42,25,42,42,38,34,30,46
2023-05-07T21:56:00-05:00,50,42,53,42,53,62,,55,46,38,21,42,42,34,30,25,42
2023-05-07T21:56:30-05:00,50,42,53,46,53,58,,55,42,42,21,42,42,38,38,30,50
2023-05-07T21:57:00-05:00,50,42,53,50,53,60,257,55,42,42,21,42,42,38,34,30,46
2023-05-07T21:57:30-05:00,50,38,53,46,53,58,256,55,46,42,25,46,38,38,42,30,46
2023-05-07T21:58:00-05:00,50,42,50,46,53,53,247,53,42,42,21,38,38,38,25,30,50
2023-05-07T21:58:30-05:00,50,42,55,42,55,46,240,53,42,46,21,42,38,42,38,30,50
2023-05-07T21:59:00-05:00,50,42,55,46,53,42,231,50,42,42,25,42,38,34,30,30,50
2023-05-07T21:59:30-05:00,50,42,53,42,55,42,230,55,50,42,21,46,38,38,42,30,46
2023-05-07T22:00:00-05:00,53,38,53,46,53,50,222,55,46,42,25,46,38,38,34,25,50
2023-05-07T22:00:30-05:00,53,42,50,46,55,46,221,53,46,42,25,42,38,34,46,25,50
2023-05-07T22:01:00-05:00,53,42,53,46,53,46,209,60,46,42,25,42,38,34,30,25,50
2023-05-07T22:01:30-05:00,53,42,55,42,53,42,225,58,46,50,25,50,38,34,34,25,50
2023-05-07T22:02:00-05:00,53,38,53,42,53,42,228,55,42,50,25,50,38,38,34,25,46
2023-05-07T22:02:30-05:00,53,38,53,46,53,38,,55,46,50,30,46,38,38,30,30,42
2023-05-07T22:03:00-05:00,53,42,53,42,53,42,231,55,46,50,30,46,38,38,34,25,50
2023-05-07T22:03:30-05:00,53,42,55,50,55,42,224,55,46,42,25,,34,34,30,25,46
2023-05-07T22:04:00-05:00,53,38,55,46,55,42,225,53,46,42,25,46,34,34,30,25,50
2023-05-07T22:04:30-05:00,53,42,55,42,53,34,226,55,42,42,25,50,34,34,34,34,46
2023-05-07T22:05:00-05:00,53,38,53,46,55,30,221,53,46,42,30,46,34,38,42,30,46
2023-05-07T22:05:30-05:00,53,38,53,46,53,34,220,55,46,42,25,46,34,38,34,25,46
2023-05-07T22:06:00-05:00,53,38,53,42,53,38,241,58,46,42,38,46,38,38,34,30,46
2023-05-07T22:06:30-05:00,53,42,53,46,55,38,233,58,46,46,34,46,34,38,50,30,46
2023-05-07T22:07:00-05:00,53,42,53,46,55,42,234,55,46,46,34,46,34,38,38,30,50
2023-05-07T22:07:30-05:00,53,42,53,38,53,38,229,58,46,46,30,50,38,30,34,25,46
2023-05-07T22:08:00-05:00,53,42,53,42,55,38,240,55,50,46,34,50,34,34,42,25,46
2023-05-07T22:08:30-05:00,50,46,55,42,53,38,235,58,46,46,34,50,34,38,42,30,50
2023-05-07T22:09:00-05:00,50,46,55,42,55,38,211,58,50,46,30,46,34,38,42,30,50
2023-05-07T22:09:30-05:00,50,46,55,42,53,30,221,58,46,42,34,42,34,42,38,30,50
2023-05-07T22:10:00-05:00,50,50,53,46,53,30,222,58,50,42,34,46,38,42,34,34,46
2023-05-07T22:10:30-05:00,50,46,50,46,50,34,243,55,50,42,30,46,38,38,34,34,50
2023-05-07T22:11:00-05:00,50,42,53,46,53,30,229,55,50,46,30,46,38,34,38,34,46
2023-05-07T22:11:30-05:00,50,42,53,42,53,25,232,60,50,46,34,42,34,34,34,34,50
2023-05-07T22:12:00-05:00,50,42,53,42,53,30,239,58,50,42,30,42,34,38,34,34,46
2023-05-07T22:12:30-05:00,50,42,50,46,53,34,214,62,50,50,34,46,38,38,34,34,46
2023-05-07T22:13:00-05:00,50,50,50,46,50,30,208,60,46,50,34,50,34,34,30,34,46
2023-05-07T22:13:30-05:00,50,42,55,42,53,30,219,60,46,50,34,50,38,,42,34,46
2023-05-07T22:14:00-05:00,50,46,53,46,50,25,214,58,46,46,34,50,38,38,30,38,46
2023-05-07T22:14:30-05:00,50,46,50,42,50,25,205,60,50,46,38,50,34,42,38,34,46
2023-05-07T22:15:00-05:00,50,46,50,42,53,25,192,64,50,50,34,50,34,38,30,34,46
2023-05-07T22:15:30-05:00,50,46,53,42,53,25,200,60,50,46,34,50,34,38,30,30,46
2023-05-07T22:16:00-05:00,50,50,53,42,50,25,197,55,46,46,34,46,30,42,30,34,50
2023-05-07T22:16:30-05:00,50,46,53,42,50,25,200,55,46,46,34,46,30,38,25,34,50
2023-05-07T22:17:00-05:00,50,50,50,46,50,25,197,55,42,50,38,46,34,42,38,30,50
2023-05-07T22:17:30-05:00,50,50,50,42,50,25,198,58,50,50,38,46,38,42,30,30,46
2023-05-07T22:18:00-05:00,50,50,53,42,50,25,195,58,46,50,38,46,34,42,34,38,50
2023-05-07T22:18:30-05:00,50,50,50,42,53,25,194,60,46,50,38,46,34,42,42,34,50
2023-05-07T22:19:00-05:00,50,46,50,42,53,25,195,55,38,50,38,42,38,38,38,34,50
2023-05-07T22:19:30-05:00,50,46,50,42,53,25,196,58,42,46,38,42,34,42,38,34,50
2023-05-07T22:20:00-05:00,50,50,46,46,53,25,196,55,42,42,38,42,34,42,30,30,46
2023-05-07T22:20:30-05:00,50,46,53,46,53,25,198,58,42,42,34,46,34,42,25,34,50
2023-05-07T22:21:00-05:00,50,46,50,42,50,30,198,58,42,42,38,46,34,46,34,30,46
2023-05-07T22:21:30-05:00,50,46,50,46,53,25,200,58,42,42,38,42,34,46,30,30,46
2023-05-07T22:22:00-05:00,50,42,50,42,53,21,191,58,42,46,38,42,34,46,25,30,50
2023-05-07T22:22:30-05:00,50,42,50,42,53,21,189,55,42,42,38,42,34,46,30,30,50
2023-05-07T22:23:00-05:00,50,42,50,46,53,30,190,55,46,42,34,42,34,42,38,30,50
2023-05-07T22:23:30-05:00,50,42,50,46,53,30,196,58,42,42,38,42,34,42,42,30,50
2023-05-07T22:24:00-05:00,50,42,50,42,55,25,199,58,42,42,38,42,30,42,34,30,46
2023-05-07T22:24:30-05:00,50,42,53,42,53,21,207,60,46,42,34,42,34,46,34,25,53
2023-05-07T22:25:00-05:00,50,42,50,42,53,25,198,58,38,42,34,46,34,50,30,30,46
2023-05-07T22:25:30-05:00,50,42,50,42,53,25,194,58,46,42,34,46,34,42,38,34,46
2023-05-07T22:26:00-05:00,50,42,53,42,50,25,189,55,46,46,38,42,34,46,38,34,46
2023-05-07T22:26:30-05:00,50,46,53,42,50,25,193,58,42,46,34,46,38,46,34,34,46
2023-05-07T22:27:00-05:00,50,46,53,38,50,25,187,58,38,42,34,38,38,46,34,34,50
2023-05-07T22:27:30-05:00,50,46,50,46,50,30,186,62,46,38,34,42,34,42,38,30,46
2023-05-07T22:28:00-05:00,50,42,50,42,50,25,193,58,46,38,34,42,38,42,30,34,50
2023-05-07T22:28:30-05:00,50,42,53,42,53,25,193,55,42,38,30,42,38,42,21,30,50
2023-05-07T22:29:00-05:00,50,46,50,46,50,25,198,55,42,42,30,42,38,42,30,34,46
2023-05-07T22:29:30-05:00,50,38,53,46,53,25,192,55,46,42,34,42,34,42,30,34,50
2023-05-07T22:30:30-05:00,50,42,50,38,53,25,189,55,46,42,34,42,38,42,25,34,46
2023-05-07T22:31:00-05:00,50,38,50,42,50,25,188,55,46,42,30,42,34,42,34,30,
2023-05-07T22:31:30-05:00,50,46,50,42,50,25,195,55,46,46,34,42,34,42,30,34,50
2023-05-07T22:32:00-05:00,50,42,50,38,50,25,186,55,42,46,34,42,34,46,30,34,50
2023-05-07T22:32:30-05:00,50,46,53,46,53,30,189,55,42,46,34,,34,42,34,38,46
2023-05-07T22:33:00-05:00,50,38,50,42,50,30,186,55,46,46,34,42,34,42,34,34,50
2023-05-07T22:33:30-05:00,50,42,50,42,53,25,192,58,46,46,34,46,38,38,38,34,46
2023-05-07T22:34:00-05:00,50,42,50,38,50,25,184,53,42,42,34,42,30,42,30,38,46
2023-05-07T22:34:30-05:00,50,42,46,42,53,25,178,55,42,42,30,42,34,38,34,38,46
2023-05-07T22:35:00-05:00,50,42,50,46,53,25,184,55,42,42,30,42,34,42,30,38,50
2023-05-07T22:35:30-05:00,50,38,53,46,50,25,183,60,38,42,30,42,34,42,34,38,50
2023-05-07T22:36:00-05:00,50,42,50,42,46,30,184,58,42,42,30,42,34,42,30,34,50
2023-05-07T22:36:30-05:00,50,46,50,42,50,30,191,55,42,46,30,42,38,42,38,34,42
2023-05-07T22:37:30-05:00,50,42,50,42,50,30,182,55,38,42,34,38,38,42,34,38,50
2023-05-07T22:38:00-05:00,50,42,53,42,50,30,186,58,42,42,34,42,34,42,38,38,50
2023-05-07T22:38:30-05:00,50,42,50,42,50,34,180,60,42,42,34,42,34,38,34,42,50
2023-05-07T22:39:00-05:00,50,42,50,46,53,25,179,58,38,46,38,42,34,38,30,46,50
2023-05-07T22:39:30-05:00,50,42,50,42,50,34,190,60,42,46,34,42,30,38,30,46,50
2023-05-07T22:40:00-05:00,50,42,50,46,50,30,180,55,42,46,34,38,30,38,34,46,50
2023-05-07T22:40:30-05:00,50,42,53,42,50,30,180,60,42,46,34,42,34,42,34,46,42
2023-05-07T22:41:00-05:00,50,42,50,42,50,30,180,58,42,46,34,38,34,46,34,50,50
2023-05-07T22:41:30-05:00,50,42,50,42,50,30,189,55,42,42,34,46,34,38,34,46,50
2023-05-07T22:42:00-05:00,50,42,50,42,50,34,187,58,38,38,34,42,34,38,30,46,50
2023-05-07T22:42:30-05:00,50,46,50,38,53,30,180,55,42,42,38,42,34,34,34,50,46
2023-05-07T22:43:00-05:00,50,46,50,42,50,30,180,60,42,42,38,46,34,38,34,50,46
2023-05-07T22:43:30-05:00,50,46,50,38,53,30,181,60,38,42,38,42,34,38,30,50,46
2023-05-07T22:44:00-05:00,50,42,50,38,53,30,178,58,38,42,34,42,34,38,30,46,46
2023-05-07T22:44:30-05:00,50,42,50,38,53,30,177,60,42,42,34,46,38,42,30,50,46
2023-05-07T22:45:00-05:00,50,46,50,42,53,30,178,60,42,,38,46,34,38,25,50,46
2023-05-07T22:45:30-05:00,50,46,53,42,53,30,178,60,,42,38,38,34,42,30,50,46
2023-05-07T22:46:00-05:00,50,42,53,42,50,30,173,58,42,42,38,42,38,42,38,50,46
2023-05-07T22:46:30-05:00,50,42,46,42,50,34,176,58,42,42,34,42,34,42,30,46,50
2023-05-07T22:47:00-05:00,50,42,53,42,50,30,175,58,38,42,34,46,34,42,34,46,50
2023-05-07T22:47:30-05:00,46,46,50,38,50,30,175,55,42,38,34,46,34,38,30,46,50
2023-05-07T22:48:00-05:00,46,46,50,46,50,30,174,60,42,42,38,42,30,42,38,46,46
2023-05-07T22:48:30-05:00,46,50,50,38,50,30,172,60,42,38,42,38,34,42,30,50,46
2023-05-07T22:49:00-05:00,46,50,50,38,50,34,167,60,42,42,38,42,34,38,30,46,42
2023-05-07T22:49:30-05:00,46,42,50,38,53,30,170,60,42,42,34,42,34,38,30,50,46
2023-05-07T22:50:00-05:00,46,42,53,38,50,30,169,58,38,46,38,42,34,42,30,50,50
2023-05-07T22:50:30-05:00,46,46,50,46,50,30,169,58,38,42,34,38,38,38,25,46,50
2023-05-07T22:51:00-05:00,46,46,50,42,50,34,168,62,38,42,42,46,30,42,34,50,46
2023-05-07T22:51:30-05:00,46,42,53,38,46,34,175,68,42,42,38,42,38,42,38,46,46
2023-05-07T22:52:00-05:00,46,46,55,38,50,34,167,74,42,46,38,42,38,38,38,50,46
2023-05-07T22:52:30-05:00,46,42,50,42,53,30,164,74,38,42,38,42,34,42,38,50,46
2023-05-07T22:53:00-05:00,46,46,50,42,50,34,166,79,42,42,38,38,34,42,30,50,42
2023-05-07T22:53:30-05:00,46,42,53,42,53,30,164,70,42,42,38,42,34,38,38,46,42
2023-05-07T22:54:00-05:00,46,46,50,42,50,34,160,64,42,42,38,42,34,38,30,50,42
2023-05-07T22:54:30-05:00,46,42,50,42,53,34,158,68,42,42,34,46,34,42,25,46,42
2023-05-07T22:55:00-05:00,46,46,53,38,50,34,159,64,46,42,34,42,34,38,34,46,42
2023-05-07T22:55:30-05:00,46,46,50,38,50,30,160,72,42,42,38,42,38,38,21,50,42
2023-05-07T22:56:00-05:00,46,42,46,38,53,34,160,74,46,42,38,42,38,38,30,50,42
2023-05-07T22:56:30-05:00,46,42,50,38,50,34,163,74,42,42,34,42,34,38,30,53,46
2023-05-07T22:57:00-05:00,46,46,50,42,50,30,160,79,46,42,38,38,34,42,38,50,38
2023-05-07T22:57:30-05:00,46,50,50,42,50,34,,74,46,42,34,42,30,42,34,50,46
2023-05-07T22:58:00-05:00,46,46,50,42,50,34,158,74,46,42,38,42,34,34,30,53,46
2023-05-07T22:58:30-05:00,46,46,53,42,53,38,157,77,46,42,38,42,34,38,25,53,42
2023-05-07T22:59:00-05:00,46,46,50,38,53,38,156,79,46,46,34,46,34,38,38,50,38
2023-05-07T22:59:30-05:00,46,50,46,38,50,34,157,81,46,42,34,42,38,38,38,50,42
2023-05-07T23:00:00-05:00,46,50,50,38,53,38,160,85,46,42,38,42,34,38,21,50,38
2023-05-07T23:00:30-05:00,46,53,46,42,50,34,161,85,46,38,38,42,34,42,30,53,38
2023-05-07T23:01:00-05:00,46,46,53,38,50,34,160,83,46,38,38,42,34,38,30,53,38
2023-05-07T23:01:30-05:00,46,46,50,46,50,34,157,79,46,,38,42,34,38,25,50,42
2023-05-07T23:02:00-05:00,46,46,50,46,46,30,160,77,46,42,38,42,34,38,34,53,38
2023-05-07T23:02:30-05:00,46,46,50,42,46,30,158,72,46,42,38,42,34,38,34,50,42
2023-05-07T23:03:00-05:00,46,46,50,38,50,30,160,74,50,42,38,,34,38,38,50,42
2023-05-07T23:03:30-05:00,46,46,50,38,46,30,162,70,50,42,38,42,34,42,25,50,42
2023-05-07T23:04:00-05:00,46,46,46,42,50,34,161,77,50,42,38,42,34,38,30,50,42
2023-05-07T23:04:30-05:00,46,46,46,42,53,34,161,72,50,53,38,46,34,38,30,50,42
2023-05-07T23:05:00-05:00,46,42,50,42,50,30,164,70,50,46,38,42,34,38,30,50,42
2023-05-07T23:05:30-05:00,46,46,50,38,50,30,158,70,46,50,34,46,38,42,25,50,42
2023-05-07T23:06:00-05:00,46,42,42,38,50,34,160,70,46,50,34,42,34,42,21,50,42
2023-05-07T23:07:00-05:00,46,46,46,42,50,34,162,66,46,53,34,42,34,38,30,46,42
2023-05-07T23:07:30-05:00,46,46,46,,50,30,161,66,46,53,34,42,34,46,30,46,46
2023-05-07T23:08:30-05:00,46,46,46,42,50,25,165,66,50,50,34,42,30,38,25,53,42
2023-05-07T23:09:00-05:00,46,46,46,42,,34,165,64,46,50,34,42,34,38,34,50,42
2023-05-07T23:09:30-05:00,46,46,46,38,50,30,158,62,50,50,38,38,30,38,34,50,42
2023-05-07T23:10:00-05:00,46,46,46,42,50,30,156,68,50,50,38,42,38,,34,55,42
2023-05-07T23:10:30-05:00,46,46,50,42,50,25,154,64,46,46,38,42,38,38,30,53,42
2023-05-07T23:11:00-05:00,46,50,50,42,53,25,153,62,46,50,34,46,34,42,30,53,42
2023-05-07T23:11:30-05:00,46,46,46,38,53,34,150,66,50,53,34,46,34,38,21,50,42
2023-05-07T23:12:00-05:00,46,46,50,38,50,34,147,64,,53,38,46,34,,34,50,42
2023-05-07T23:12:30-05:00,46,46,50,42,53,30,182,66,46,53,34,46,34,38,34,53,42
2023-05-07T23:13:00-05:00,46,46,50,38,50,34,135,66,46,42,34,42,34,42,25,50,42
2023-05-07T23:13:30-05:00,46,42,46,42,46,34,125,66,46,50,38,46,34,42,25,55,42
2023-05-07T23:14:00-05:00,46,46,46,38,50,30,137,68,46,46,34,42,34,38,30,50,42
2023-05-07T23:14:30-05:00,46,46,46,34,50,30,152,68,46,46,38,46,34,38,34,55,42
2023-05-07T23:15:00-05:00,46,46,46,38,46,30,140,68,42,50,34,50,38,38,25,50,46
2023-05-07T23:15:30-05:00,46,46,46,34,50,25,135,66,46,50,34,46,34,38,25,46,42
2023-05-07T23:16:00-05:00,46,46,46,38,46,25,142,68,50,50,38,46,34,38,30,53,46
2023-05-07T23:16:30-05:00,46,50,46,38,46,25,145,68,42,50,38,42,34,34,30,50,46
2023-05-07T23:17:00-05:00,46,50,46,38,46,30,140,70,50,50,34,42,30,38,30,53,46
2023-05-07T23:17:30-05:00,46,46,50,38,50,30,135,68,46,50,38,46,30,42,21,53,46
2023-05-07T23:18:00-05:00,46,46,50,38,46,30,135,66,53,46,34,46,34,38,25,53,42
2023-05-07T23:18:30-05:00,46,46,46,42,42,30,147,66,46,46,34,50,38,38,30,53,46
2023-05-07T23:19:00-05:00,46,46,50,38,46,25,135,68,46,42,34,46,34,42,21,53,42
2023-05-07T23:19:30-05:00,46,46,50,38,50,30,127,70,46,42,38,50,34,38,25,50,42
2023-05-07T23:20:00-05:00,46,46,46,38,50,25,125,70,46,,38,46,38,42,30,50,50
2023-05-07T23:20:30-05:00,46,46,46,38,50,25,127,70,46,42,38,50,34,38,34,53,46
2023-05-07T23:21:00-05:00,46,46,46,38,46,30,115,68,46,42,38,53,34,34,34,53,46
2023-05-07T23:21:30-05:00,46,42,46,42,50,25,115,68,50,50,38,50,34,38,38,53,50
2023-05-07T23:22:00-05:00,46,42,46,38,50,25,125,68,42,46,38,50,,38,25,53,46
2023-05-07T23:22:30-05:00,46,46,50,38,46,25,132,66,46,50,38,50,34,42,30,50,46
